,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
1065,C:/Modeling/ETA/ecb/pr060112.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,12/01/2006,3.0,138.0,401.0
1066,,,,,,,,
1067,C:/Modeling/ETA/ecb/pr060202.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 2.25%, 3.25% and 1.25% respectively.",1.0,2006,02/02/2006,3.0,263.0,401.0
1068,C:/Modeling/ETA/ecb/pr060202.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,02/02/2006,3.0,138.0,401.0
1069,,,,,,,,
1070,C:/Modeling/ETA/ecb/pr060302.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2006,02/03/2006,3.0,98.0,236.0
1071,C:/Modeling/ETA/ecb/pr060302.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,02/03/2006,3.0,138.0,236.0
1072,,,,,,,,
1073,C:/Modeling/ETA/ecb/pr060406.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 2.50%, 3.50% and 1.50% respectively. ",1.0,2006,06/04/2006,3.0,264.0,402.0
1074,C:/Modeling/ETA/ecb/pr060406.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,06/04/2006,3.0,138.0,402.0
1075,,,,,,,,
1076,C:/Modeling/ETA/ecb/pr060504.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 2.50%, 3.50% and 1.50% respectively. ",1.0,2006,04/05/2006,3.0,264.0,402.0
1077,C:/Modeling/ETA/ecb/pr060504.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,04/05/2006,3.0,138.0,402.0
1078,,,,,,,,
1079,C:/Modeling/ETA/ecb/pr060608.en.html,"At today’s meeting, which was held in Madrid, the Governing Council of the ECB took the following monetary policy decisions: ",1.0,2006,08/06/2006,3.0,125.0,269.0
1080,C:/Modeling/ETA/ecb/pr060608.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2006,08/06/2006,3.0,144.0,269.0
1081,,,,,,,,
1082,C:/Modeling/ETA/ecb/pr060706.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 2.75%, 3.75% and 1.75% respectively. ",1.0,2006,06/07/2006,3.0,264.0,402.0
1083,C:/Modeling/ETA/ecb/pr060706.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today.,2.0,2006,06/07/2006,3.0,138.0,402.0
1084,,,,,,,,
1085,C:/Modeling/ETA/ecb/pr060803.en.html,"At today’s meeting, the Governing Council of the ECB took the following monetary policy decisions: ",1.0,2006,03/08/2006,3.0,99.0,243.0
1086,C:/Modeling/ETA/ecb/pr060803.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2006,03/08/2006,3.0,144.0,243.0
1087,,,,,,,,
1088,C:/Modeling/ETA/ecb/pr060831.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.00%, 4.00% and 2.00% respectively. ",1.0,2006,31/08/2006,3.0,265.0,409.0
1089,C:/Modeling/ETA/ecb/pr060831.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2006,31/08/2006,3.0,144.0,409.0
1090,,,,,,,,
1091,C:/Modeling/ETA/ecb/pr061005.en.html,"At today’s meeting, which was held in Paris, the Governing Council of the ECB took the following monetary policy decisions: ",1.0,2006,05/10/2006,3.0,124.0,269.0
1092,C:/Modeling/ETA/ecb/pr061005.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2006,05/10/2006,3.0,145.0,269.0
1093,,,,,,,,
1094,C:/Modeling/ETA/ecb/pr061102.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.25%, 4.25% and 2.25% respectively. ",1.0,2006,02/11/2006,3.0,265.0,409.0
1095,C:/Modeling/ETA/ecb/pr061102.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2006,02/11/2006,3.0,144.0,409.0
1096,,,,,,,,
1097,C:/Modeling/ETA/ecb/pr061207.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2006,07/12/2006,3.0,98.0,242.0
1098,C:/Modeling/ETA/ecb/pr061207.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2006,07/12/2006,3.0,144.0,242.0
1099,,,,,,,,
1100,C:/Modeling/ETA/ecb/pr070111.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.50%, 4.50% and 2.50% respectively. ",1.0,2007,11/01/2007,3.0,265.0,409.0
1101,C:/Modeling/ETA/ecb/pr070111.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2007,11/01/2007,3.0,144.0,409.0
1102,,,,,,,,
1103,C:/Modeling/ETA/ecb/pr070208.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.50%, 4.50% and 2.50% respectively. ",1.0,2007,08/02/2007,3.0,265.0,409.0
1104,C:/Modeling/ETA/ecb/pr070208.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2007,08/02/2007,3.0,144.0,409.0
1105,,,,,,,,
1106,C:/Modeling/ETA/ecb/pr070308.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2007,08/03/2007,3.0,98.0,242.0
1107,C:/Modeling/ETA/ecb/pr070308.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2007,08/03/2007,3.0,144.0,242.0
1108,,,,,,,,
1109,C:/Modeling/ETA/ecb/pr070412.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.75%, 4.75% and 2.75% respectively. ",1.0,2007,12/04/2007,3.0,265.0,410.0
1110,C:/Modeling/ETA/ecb/pr070412.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,12/04/2007,3.0,145.0,410.0
1111,,,,,,,,
1112,C:/Modeling/ETA/ecb/pr070510.en.html,"At today’s meeting, which was held in Dublin, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 3.75%, 4.75% and 2.75% respectively. ",1.0,2007,10/05/2007,3.0,291.0,436.0
1113,C:/Modeling/ETA/ecb/pr070510.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,10/05/2007,3.0,145.0,436.0
1114,,,,,,,,
1115,C:/Modeling/ETA/ecb/pr070606.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2007,06/06/2007,3.0,98.0,243.0
1116,C:/Modeling/ETA/ecb/pr070606.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,06/06/2007,3.0,145.0,243.0
1117,,,,,,,,
1118,C:/Modeling/ETA/ecb/pr070705.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,05/07/2007,3.0,265.0,410.0
1119,C:/Modeling/ETA/ecb/pr070705.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,05/07/2007,3.0,145.0,410.0
1120,,,,,,,,
1121,C:/Modeling/ETA/ecb/pr070802.en.html,"At today’s meeting, which was held in the form of a teleconference, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,02/08/2007,2.0,313.0,313.0
1122,,,,,,,,
1123,C:/Modeling/ETA/ecb/pr070906.en.html,"At today’s meeting, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,06/09/2007,3.0,265.0,410.0
1124,C:/Modeling/ETA/ecb/pr070906.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,06/09/2007,3.0,145.0,410.0
1125,,,,,,,,
1126,C:/Modeling/ETA/ecb/pr071004.en.html,"At today’s meeting, which was held in Vienna, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,04/10/2007,3.0,291.0,436.0
1127,C:/Modeling/ETA/ecb/pr071004.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2007,04/10/2007,3.0,145.0,436.0
1128,,,,,,,,
1129,C:/Modeling/ETA/ecb/pr071108.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,08/11/2007,3.0,264.0,408.0
1130,C:/Modeling/ETA/ecb/pr071108.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2007,08/11/2007,3.0,144.0,408.0
1131,,,,,,,,
1132,C:/Modeling/ETA/ecb/pr071206.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2007,06/12/2007,3.0,264.0,408.0
1133,C:/Modeling/ETA/ecb/pr071206.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2007,06/12/2007,3.0,144.0,408.0
1134,,,,,,,,
1135,C:/Modeling/ETA/ecb/pr080110.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,10/01/2008,3.0,264.0,408.0
1136,C:/Modeling/ETA/ecb/pr080110.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2008,10/01/2008,3.0,144.0,408.0
1137,,,,,,,,
1138,C:/Modeling/ETA/ecb/pr080207.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,07/02/2008,3.0,264.0,408.0
1139,C:/Modeling/ETA/ecb/pr080207.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2008,07/02/2008,3.0,144.0,408.0
1140,,,,,,,,
1141,C:/Modeling/ETA/ecb/pr080306.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,06/03/2008,3.0,264.0,408.0
1142,C:/Modeling/ETA/ecb/pr080306.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CET) today.,2.0,2008,06/03/2008,3.0,144.0,408.0
1143,,,,,,,,
1144,C:/Modeling/ETA/ecb/pr080410.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,10/04/2008,3.0,264.0,409.0
1145,C:/Modeling/ETA/ecb/pr080410.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2008,10/04/2008,3.0,145.0,409.0
1146,,,,,,,,
1147,C:/Modeling/ETA/ecb/pr080508.en.html,"At today’s meeting, which was held in Athens, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,08/05/2008,3.0,291.0,436.0
1148,C:/Modeling/ETA/ecb/pr080508.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. (CEST) today.,2.0,2008,08/05/2008,3.0,145.0,436.0
1149,,,,,,,,
1150,C:/Modeling/ETA/ecb/pr080605.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.00%, 5.00% and 3.00% respectively. ",1.0,2008,05/06/2008,3.0,264.0,405.0
1151,C:/Modeling/ETA/ecb/pr080605.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,05/06/2008,3.0,131.0,405.0
1152,,,,,,,,
1153,,,,,,,,
1154,C:/Modeling/ETA/ecb/pr080703.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2008,03/07/2008,3.0,98.0,239.0
1155,C:/Modeling/ETA/ecb/pr080703.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,03/07/2008,3.0,131.0,239.0
1156,,,,,,,,
1157,,,,,,,,
1158,C:/Modeling/ETA/ecb/pr080807.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2008,07/08/2008,3.0,264.0,405.0
1159,C:/Modeling/ETA/ecb/pr080807.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,07/08/2008,3.0,131.0,405.0
1160,,,,,,,,
1161,,,,,,,,
1162,C:/Modeling/ETA/ecb/pr080904.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2008,04/09/2008,3.0,264.0,405.0
1163,C:/Modeling/ETA/ecb/pr080904.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,04/09/2008,3.0,131.0,405.0
1164,,,,,,,,
1165,,,,,,,,
1166,C:/Modeling/ETA/ecb/pr081002.en.html,"At today’s meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2008,02/10/2008,3.0,264.0,405.0
1167,C:/Modeling/ETA/ecb/pr081002.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,02/10/2008,3.0,131.0,405.0
1168,,,,,,,,
1169,,,,,,,,
1170,C:/Modeling/ETA/ecb/pr081008.en.html,"Throughout the current financial crisis, central banks have engaged in continuous close consultation and have cooperated in unprecedented joint actions such as the provision of liquidity to reduce strains in financial markets. ",1.0,2008,08/10/2008,13.0,227.0,2034.0
1171,C:/Modeling/ETA/ecb/pr081008.en.html," Inflationary pressures have started to moderate in a number of countries, partly reflecting a marked decline in energy and other commodity prices.",2.0,2008,08/10/2008,13.0,147.0,2034.0
1172,C:/Modeling/ETA/ecb/pr081008.en.html,Inflation expectations are diminishing and remain anchored to price stability.,2.0,2008,08/10/2008,13.0,78.0,2034.0
1173,C:/Modeling/ETA/ecb/pr081008.en.html,The recent intensification of the financial crisis has augmented the downside risks to growth and thus has diminished further the upside risks to price stability. ,2.0,2008,08/10/2008,13.0,163.0,2034.0
1174,C:/Modeling/ETA/ecb/pr081008.en.html, Some easing of global monetary conditions is therefore warranted.,3.0,2008,08/10/2008,13.0,66.0,2034.0
1175,C:/Modeling/ETA/ecb/pr081008.en.html,"Accordingly, the Bank of Canada, the Bank of England, the European Central Bank (ECB), the Federal Reserve, Sveriges Riksbank and the Swiss National Bank are today announcing reductions in policy interest rates.",3.0,2008,08/10/2008,13.0,211.0,2034.0
1176,C:/Modeling/ETA/ecb/pr081008.en.html,The Bank of Japan expresses its strong support of these policy actions. ,3.0,2008,08/10/2008,13.0,72.0,2034.0
1177,C:/Modeling/ETA/ecb/pr081008.en.html," The Governing Council of the ECB, by means of teleconferencing, has taken the following monetary policy decisions:",4.0,2008,08/10/2008,13.0,115.0,2034.0
1178,C:/Modeling/ETA/ecb/pr081008.en.html," In the euro area, upside inflationary risks have recently decreased further.",5.0,2008,08/10/2008,13.0,77.0,2034.0
1179,C:/Modeling/ETA/ecb/pr081008.en.html,It remains imperative to avoid broad-based second-round effects in price and wage-setting.,5.0,2008,08/10/2008,13.0,90.0,2034.0
1180,C:/Modeling/ETA/ecb/pr081008.en.html,Keeping inflation expectations firmly anchored in line with our objective and securing price stability in the medium term will support sustainable growth and employment and contribute to financial stability.,5.0,2008,08/10/2008,13.0,207.0,2034.0
1181,C:/Modeling/ETA/ecb/pr081008.en.html, Information on the actions taken by the other central banks is available at the following websites:,6.0,2008,08/10/2008,13.0,100.0,2034.0
1182,C:/Modeling/ETA/ecb/pr081008.en.html," Bank of Canada: <a href=""http://www.bank-banque-canada.ca/"">www.bank-banque-canada.ca</a>",7.0,2008,08/10/2008,13.0,90.0,2034.0
1183,C:/Modeling/ETA/ecb/pr081008.en.html," Bank of England: <a href=""http://www.bankofengland.co.uk/"">www.bankofengland.co.uk</a>",8.0,2008,08/10/2008,13.0,87.0,2034.0
1184,C:/Modeling/ETA/ecb/pr081008.en.html," Federal Reserve Board: <a href=""http://www.federalreserve.gov/"">http://www.federalreserve.gov</a> ",9.0,2008,08/10/2008,13.0,99.0,2034.0
1185,C:/Modeling/ETA/ecb/pr081008.en.html," Sveriges Riksbank: <a href=""http://www.riksbank.com/"">www.riksbank.com</a>",10.0,2008,08/10/2008,13.0,75.0,2034.0
1186,C:/Modeling/ETA/ecb/pr081008.en.html," Swiss National Bank: <a href=""http://www.snb.ch/"">www.snb.ch</a>",11.0,2008,08/10/2008,13.0,65.0,2034.0
1187,C:/Modeling/ETA/ecb/pr081008.en.html," Bank of Japan: <a href=""http://www.boj.or.jp/"">www.boj.or.jp</a>",12.0,2008,08/10/2008,13.0,65.0,2034.0
1188,,,,,,,,
1189,C:/Modeling/ETA/ecb/pr081106.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2008,06/11/2008,3.0,98.0,239.0
1190,C:/Modeling/ETA/ecb/pr081106.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,06/11/2008,3.0,131.0,239.0
1191,,,,,,,,
1192,,,,,,,,
1193,C:/Modeling/ETA/ecb/pr081204.en.html,"At today’s meeting, which was held in Brussels, the Governing Council of the ECB took the following monetary policy decisions: ",1.0,2008,04/12/2008,3.0,127.0,268.0
1194,C:/Modeling/ETA/ecb/pr081204.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2008,04/12/2008,3.0,131.0,268.0
1195,,,,,,,,
1196,,,,,,,,
1197,C:/Modeling/ETA/ecb/pr090115.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2009,15/01/2009,4.0,98.0,475.0
1198,C:/Modeling/ETA/ecb/pr090115.en.html, These decisions are in accordance with the Governing Council’s decision on 18 December 2008 to restore the width of the corridor of standing facility rates around the interest rate on the main refinancing operation to 200 basis points.,2.0,2009,15/01/2009,4.0,236.0,475.0
1199,C:/Modeling/ETA/ecb/pr090115.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,3.0,2009,15/01/2009,4.0,131.0,475.0
1200,,,,,,,,
1201,,,,,,,,
1202,C:/Modeling/ETA/ecb/pr090205.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 2.00%, 3.00% and 1.00% respectively. ",1.0,2009,05/02/2009,3.0,261.0,402.0
1203,C:/Modeling/ETA/ecb/pr090205.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,05/02/2009,3.0,131.0,402.0
1204,,,,,,,,
1205,,,,,,,,
1206,C:/Modeling/ETA/ecb/pr090305.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2009,05/03/2009,3.0,98.0,239.0
1207,C:/Modeling/ETA/ecb/pr090305.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,05/03/2009,3.0,131.0,239.0
1208,,,,,,,,
1209,,,,,,,,
1210,C:/Modeling/ETA/ecb/pr090402.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2009,02/04/2009,3.0,98.0,239.0
1211,C:/Modeling/ETA/ecb/pr090402.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,02/04/2009,3.0,131.0,239.0
1212,,,,,,,,
1213,,,,,,,,
1214,C:/Modeling/ETA/ecb/pr090507.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2009,07/05/2009,3.0,98.0,239.0
1215,C:/Modeling/ETA/ecb/pr090507.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,07/05/2009,3.0,131.0,239.0
1216,,,,,,,,
1217,,,,,,,,
1218,C:/Modeling/ETA/ecb/pr090604.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,04/06/2009,3.0,261.0,402.0
1219,C:/Modeling/ETA/ecb/pr090604.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,04/06/2009,3.0,131.0,402.0
1220,,,,,,,,
1221,,,,,,,,
1222,C:/Modeling/ETA/ecb/pr090702.en.html,"At today’s meeting, which was held in Luxembourg, the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,02/07/2009,3.0,292.0,433.0
1223,C:/Modeling/ETA/ecb/pr090702.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,02/07/2009,3.0,131.0,433.0
1224,,,,,,,,
1225,,,,,,,,
1226,C:/Modeling/ETA/ecb/pr090806.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,06/08/2009,3.0,261.0,402.0
1227,C:/Modeling/ETA/ecb/pr090806.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,06/08/2009,3.0,131.0,402.0
1228,,,,,,,,
1229,,,,,,,,
1230,C:/Modeling/ETA/ecb/pr090903.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,03/09/2009,3.0,261.0,402.0
1231,C:/Modeling/ETA/ecb/pr090903.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,03/09/2009,3.0,131.0,402.0
1232,,,,,,,,
1233,,,,,,,,
1234,C:/Modeling/ETA/ecb/pr091008.en.html,"At today’s meeting, which was held in Venice, the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,08/10/2009,3.0,288.0,429.0
1235,C:/Modeling/ETA/ecb/pr091008.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,08/10/2009,3.0,131.0,429.0
1236,,,,,,,,
1237,,,,,,,,
1238,C:/Modeling/ETA/ecb/pr091105.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,05/11/2009,3.0,261.0,402.0
1239,C:/Modeling/ETA/ecb/pr091105.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,05/11/2009,3.0,131.0,402.0
1240,,,,,,,,
1241,,,,,,,,
1242,C:/Modeling/ETA/ecb/pr091203.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2009,03/12/2009,3.0,261.0,402.0
1243,C:/Modeling/ETA/ecb/pr091203.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2009,03/12/2009,3.0,131.0,402.0
1244,,,,,,,,
1245,,,,,,,,
1246,C:/Modeling/ETA/ecb/pr100114.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,14/01/2010,3.0,261.0,402.0
1247,C:/Modeling/ETA/ecb/pr100114.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,14/01/2010,3.0,131.0,402.0
1248,,,,,,,,
1249,,,,,,,,
1250,C:/Modeling/ETA/ecb/pr100204.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,04/02/2010,3.0,261.0,402.0
1251,C:/Modeling/ETA/ecb/pr100204.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,04/02/2010,3.0,131.0,402.0
1252,,,,,,,,
1253,,,,,,,,
1254,C:/Modeling/ETA/ecb/pr100304.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,04/03/2010,3.0,261.0,402.0
